"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha5","random_710",1,0.199623937751269,7.33137435857406e-05,-0.2044278635588,-0.142857142857143,0.0908227440699172,0.497821259069957,0.813717026066308,4.23655875942837e-08,5.33310296254191e-07,7.9999976275278,7.99999999999902,"random"
"OU_alpha5","random_711",1,0.147105155116047,0.92902269739313,-0.0543604260873441,-0.142857142857143,0.126468695122804,0.484082223397637,0.798047875030189,6.98354404711124e-07,1.90945018751003e-05,7.99996089234451,7.99999999927054,"random"
"OU_alpha5","random_712",1,0.132679833794055,7.33137435857406e-05,-0.274580702959771,-0.142857142857143,0.127010475822834,0.299685602311069,0.736378012108684,1.33976056472148e-08,3.60876297801205e-07,7.99999924973415,7.99999999999974,"random"
"OU_alpha5","random_713",1,0.272005678693719,0.999926686256414,-0.109395990307321,-0.142857142857143,0.136573243025796,0.806452417349663,0.875361517819947,9.01302108284567e-08,1.31726961871513e-06,7.99999495271138,7.99999999999483,"random"
"OU_alpha5","random_714",1,0.270402356753453,7.33137435857406e-05,-0.224410305045953,-0.142857142857143,0.07018245620269,0.245228820188715,0.720861809067305,8.28070992738153e-09,1.93663796950213e-07,7.99999953628027,7.99999999999992,"random"
"OU_alpha5","random_715",1,0.143175733987164,7.33137435857406e-05,-0.237661075878395,-0.142857142857143,0.120746845702817,0.432367825839154,0.771584047912905,1.19807279714622e-07,2.44846736054247e-06,7.99999329079796,7.99999999998641,"random"
"OU_alpha5","random_716",1,0.126491078930674,7.33137435857406e-05,-0.281255464289241,-0.142857142857143,0.155762290115761,0.37425968237106,0.832808409119477,2.6310456409692e-08,3.60876297801205e-07,7.99999852661471,7.99999999999948,"random"
"OU_alpha5","random_717",1,0.321310661118166,0.999926686256414,-0.12189661610498,-0.142857142857143,0.110660888431066,0.84976973201953,0.78359946008407,6.30638112999992e-08,8.92967475082811e-07,7.99999646842813,7.99999999999696,"random"
"OU_alpha5","random_718",1,0.179017727179035,7.33137435857406e-05,-0.301106719397095,-0.142857142857143,0.0987639905563574,0.109089208547033,0.74854305521055,1.48271970996622e-08,4.11070054548538e-07,7.99999916967705,7.99999999999966,"random"
"OU_alpha5","random_719",1,0.417761902985959,0.86477475805164,-0.0536479722572903,-0.142857142857143,0.137912456904847,0.517726692016159,0.789586146506081,8.02268228551834e-08,2.17717317885837e-06,7.99999550730044,7.99999999999051,"random"
"OU_alpha5","random_720",1,0.186505541981716,0.0703507406918902,-0.0974109768300397,-0.142857142857143,0.14189592668216,0.74875747918528,0.754861452010639,8.10276618419482e-08,2.26521215007095e-06,7.99999546245351,7.99999999998974,"random"
"OU_alpha5","random_721",1,0.26997498500578,0.999926686256414,-0.0100852695938375,-0.142857142857143,0.144639956942389,0.358646401327759,0.860523920242218,3.09777485145944e-08,8.49001937732206e-07,7.99999826524646,7.99999999999856,"random"
"OU_alpha5","random_722",1,0.241827636381253,0.999926686256414,0.000661524571344032,-0.142857142857143,0.0971075627995889,0.139425172638408,0.830784813581384,3.5635167263048e-08,8.49001937732206e-07,7.99999800443113,7.99999999999853,"random"
"OU_alpha5","random_723",1,0.286398768944901,0.165952815599514,0.0210828170698566,-0.142857142857143,0.149199903532887,0.271857926619536,0.779230517394259,8.09188390054949e-08,2.26521215007095e-06,7.99999546854758,7.99999999998974,"random"
"OU_alpha5","random_724",1,0.194991621360243,0.813932585378694,-0.0864086365719457,-0.142857142857143,0.122096546333265,0.643846979349283,0.781061501243597,6.05851617169564e-08,1.0280501656749e-06,7.99999660723238,7.99999999999727,"random"
"OU_alpha5","random_725",1,0.191049639595095,0.958015778831513,-0.268107456876172,-0.142857142857143,0.0884026194685689,0.15653650453835,0.701417446294254,1.1941861631071e-10,3.10370595759507e-09,7.99999999331256,8,"random"
"OU_alpha5","random_726",1,0.106317497880254,7.33137435857406e-05,-0.307649217664409,-0.142857142857143,0.0830145871152838,0.0471335907803056,0.683303416200758,9.25108589430387e-08,2.44846736054247e-06,7.99999481939525,7.99999999998798,"random"
"OU_alpha5","random_727",1,0.305503174067896,0.601979879998294,-0.225263532360066,-0.142857142857143,0.107591311586717,0.443723616484012,0.641440008586496,4.65910617561116e-12,1.2978681116061e-10,7.99999999973909,8,"random"
"OU_alpha5","random_728",1,0.220654642336093,0.0220066240787216,-0.124561788767297,-0.142857142857143,0.139335332853938,0.895534444180494,0.886032018511922,3.07265656678359e-08,8.49001937732206e-07,7.99999827931269,7.99999999999856,"random"
"OU_alpha5","random_729",1,0.240194927687797,7.33137435857406e-05,-0.114877612809335,-0.142857142857143,0.146146237006892,0.848173945438837,0.694800752118082,4.24496962241485e-08,7.91785356996705e-07,7.99999762281772,7.99999999999848,"random"
"OU_alpha5","random_730",1,0.173394280226276,0.00297852899856577,-0.241557344253402,-0.142857142857143,0.141428088099255,0.485250618809541,0.674631568616475,2.28356134027324e-07,3.33315566009648e-06,7.99998721207694,7.99999999996626,"random"
"OU_alpha5","random_731",1,0.106267347944506,7.33137435857406e-05,-0.230191441069683,-0.142857142857143,0.170038386675635,0.607521057622053,0.724154518105339,7.59482625829035e-08,7.93866429957149e-07,7.99999574689956,7.9999999999969,"random"
"OU_alpha5","random_732",1,0.140521856076469,7.33137435857406e-05,-0.227569461631529,-0.142857142857143,0.127284661025804,0.505708757385459,0.790813795002425,8.58051505808052e-10,2.3817267429955e-08,7.99999995194912,8,"random"
"OU_alpha5","random_733",1,0.238342015575479,0.999926686256414,-0.289416392089101,-0.142857142857143,0.107681409410529,0.173499453287593,0.748506841120298,6.14336882271945e-08,1.70862620009921e-06,7.99999655971494,7.99999999999416,"random"
"OU_alpha5","random_734",1,0.185423500245923,0.999926686256414,-0.246203187174421,-0.142857142857143,0.123878698026766,0.404139027188359,0.749127049304374,6.81143662250490e-09,1.54651678397854e-07,7.99999961855957,7.99999999999995,"random"
"OU_alpha5","random_735",1,0.36498426194927,7.33137435857406e-05,-0.0065847883706472,-0.142857142857143,0.119371768794475,0.253628882793429,0.887730837658058,3.4486146170173e-11,9.59984846662051e-10,7.99999999806878,8,"random"
"OU_alpha5","random_736",1,0.849403289843571,0.906430579198552,-0.0988978925340523,-0.142857142857143,0.124887183019973,0.724844496328488,0.797942727509366,4.69688583929356e-07,7.93859196331701e-06,7.99997369752578,7.99999999984868,"random"
"OU_alpha5","random_737",1,0.564181863083269,0.999926686256414,-0.126180249806642,-0.142857142857143,0.156067053499839,0.914902244263741,0.863636956810574,1.34263251784852e-08,3.57355139751378e-07,7.99999924812586,7.99999999999974,"random"
"OU_alpha5","random_738",1,0.190469189918523,7.33137435857406e-05,-0.280161128149206,-0.142857142857143,0.107678168155913,0.202262171827896,0.616190127936011,3.76246986406553e-08,7.91785356996705e-07,7.99999789301743,7.99999999999861,"random"
"OU_alpha5","random_739",1,0.171183951499263,7.33137435857406e-05,-0.114509420759303,-0.142857142857143,0.104071951023486,0.785325386628297,0.750593369190743,1.30716616322175e-08,3.65978031175021e-07,7.99999926798702,7.99999999999973,"random"
"OU_alpha5","random_740",1,0.356651366955556,0.349999729882966,-0.221941189136307,-0.142857142857143,0.0967971315310515,0.413923765105809,0.616332222909624,1.29681223073741e-08,2.58138181933298e-07,7.99999927378522,7.99999999999985,"random"
"OU_alpha5","random_741",1,0.686583269363857,0.696337463911685,-0.0404044858300016,-0.142857142857143,0.0751738772627643,0.172921661312779,0.772527056286247,1.54558593516194e-08,2.47645792731396e-07,7.99999913447197,7.99999999999984,"random"
"OU_alpha5","random_742",1,0.228985105049652,0.0116563047737357,-0.209414153426946,-0.142857142857143,0.119167767856064,0.576492623073227,0.771445879161914,3.51915534716344e-12,9.84177310012312e-11,7.99999999980293,8,"random"
"OU_alpha5","random_743",1,0.289099972940668,0.440848459672169,-0.0477157624931251,-0.142857142857143,0.130757874933563,0.466849346390819,0.770129576011119,4.75961355231026e-08,7.91785356996705e-07,7.9999973346173,7.99999999999816,"random"
"OU_alpha5","random_744",1,0.155614590711025,7.33137435857406e-05,-0.194983501337602,-0.142857142857143,0.0670302804848921,0.436773081161654,0.814257955807584,1.5065204076205e-07,2.44846736054247e-06,7.99999156349462,7.99999999998497,"random"
"OU_alpha5","random_745",1,0.239106994918747,0.929236603072514,-0.292135659006649,-0.142857142857143,0.14691841612774,0.309598902423013,0.778730853298307,9.0162571980365e-07,1.90945018751003e-05,7.99994950927836,7.99999999924522,"random"
"OU_alpha5","random_746",1,0.109305976312334,7.33137435857406e-05,-0.228647385088613,-0.142857142857143,0.117437308458618,0.465072706397055,0.741002448394285,1.53395332650243e-07,3.33315566009648e-06,7.99999140987059,7.99999999997631,"random"
"OU_alpha5","random_747",1,0.174588368484145,7.33137435857406e-05,-0.176834446489802,-0.142857142857143,0.144066482280271,0.813553248968588,0.851358984777889,1.07534506898852e-09,1.85769839083811e-08,7.99999993978068,8,"random"
"OU_alpha5","random_748",1,0.163045800754634,7.33137435857406e-05,-0.24088157317875,-0.142857142857143,0.109724964463273,0.371661800751362,0.725397875960861,1.10416925440816e-11,1.48677827351807e-10,7.99999999938166,8,"random"
"OU_alpha5","random_749",1,0.161892432655119,7.33137435857406e-05,-0.218158120278646,-0.142857142857143,0.117165313111146,0.520425258093736,0.711913903587398,1.12211692079342e-10,3.10370595759507e-09,7.99999999371614,8,"random"
"OU_alpha5","random_750",1,0.164300595332925,7.33137435857406e-05,-0.105565876391281,-0.142857142857143,0.137386462047422,0.786057761442171,0.783903385633512,9.09331382107667e-08,2.17717317885837e-06,7.9999949077475,7.99999999999025,"random"
"OU_alpha5","random_751",1,0.219850974826214,0.989453939993894,-0.2296068908846,-0.142857142857143,0.147959235315629,0.557668262204253,0.679128558709673,4.26555607221704e-08,1.0280501656749e-06,7.99999761128931,7.99999999999786,"random"
"OU_alpha5","random_752",1,0.160821386303719,7.33137435857406e-05,-0.188366560236983,-0.142857142857143,0.0919309568798488,0.620572526656744,0.787294821868597,3.53363251218161e-08,7.91785356996705e-07,7.99999802116628,7.99999999999871,"random"
"OU_alpha5","random_753",1,0.249808157837665,0.999926686256414,-0.212690518995052,-0.142857142857143,0.121752572002662,0.56626018841928,0.757182290115283,7.83470558054733e-09,1.96995892587467e-07,7.99999956125651,7.99999999999992,"random"
"OU_alpha5","random_754",1,0.189956940234599,0.129822891771286,-0.210021470885346,-0.142857142857143,0.0826841526419749,0.416619574135997,0.790253306040239,4.9996432891394e-09,1.1063621718565e-07,7.99999972001998,7.99999999999998,"random"
"OU_alpha5","random_755",1,0.216126286562391,0.318304369939681,-0.120038777419132,-0.142857142857143,0.121458430895528,0.850978753954695,0.675186907658661,3.67297192914856e-07,7.93859196331701e-06,7.99997943141008,7.99999999986369,"random"
"OU_alpha5","random_756",1,0.183075370499037,7.33137435857406e-05,-0.183898873506034,-0.142857142857143,0.109364892969929,0.707457177833319,0.789623139056088,8.79729937330029e-08,1.31726961871513e-06,7.99999507351538,7.99999999999439,"random"
"OU_alpha5","random_757",1,0.247819521102371,7.33137435857406e-05,-0.184538638330829,-0.142857142857143,0.0736787841899944,0.571584749155772,0.767365128710991,2.04214830650577e-08,5.33310296254191e-07,7.99999885639711,7.99999999999943,"random"
"OU_alpha5","random_758",1,0.185430136919228,7.33137435857406e-05,-0.227635380396051,-0.142857142857143,0.12167273105583,0.485945052430812,0.675051997921142,9.23766249799499e-09,2.58138181933298e-07,7.99999948269093,7.99999999999987,"random"
"OU_alpha5","random_759",1,0.173583728699014,7.33137435857406e-05,-0.248481183000942,-0.142857142857143,0.12733638055349,0.406828144359101,0.757859637980218,3.21179289535603e-08,5.33225064100606e-07,7.99999820139638,7.99999999999916,"random"
"OU_alpha5","random_760",1,0.156492142692234,7.33137435857406e-05,-0.265648752664068,-0.142857142857143,0.120876339801314,0.309703264674019,0.671134712060456,2.82782945498065e-08,7.91785356996705e-07,7.99999841641582,7.99999999999875,"random"
"OU_alpha5","random_761",1,0.249850859549932,0.924184557051522,-0.0668335305923292,-0.142857142857143,0.129442792452137,0.556992590968262,0.749700056014305,6.42473522786019e-08,1.70862620009921e-06,7.99999640214989,7.99999999999415,"random"
"OU_alpha5","random_762",1,0.206279769957459,7.33137435857406e-05,-0.178064228613495,-0.142857142857143,0.0934362928819131,0.706319929276479,0.708057297292904,2.30163536176894e-08,3.60876297801205e-07,7.99999871108441,7.99999999999961,"random"
"OU_alpha5","random_763",1,0.217912711378481,7.33137435857406e-05,-0.182112086538189,-0.142857142857143,0.0749383868938798,0.600397078066636,0.775485844414254,9.88369219791689e-09,2.58138181933298e-07,7.99999944651328,7.99999999999987,"random"
"OU_alpha5","random_764",1,0.120681332567051,7.33137435857406e-05,-0.279397079436788,-0.142857142857143,0.142162745875869,0.336829748940017,0.797213191983313,1.85913951629884e-07,5.2054439932449e-06,7.99998958883226,7.99999999994581,"random"
"OU_alpha5","random_765",1,0.211137403921205,0.966478152300808,-0.219657845857115,-0.142857142857143,0.0972887439470592,0.429872439260525,0.656955451117294,2.81411110792555e-09,7.48001076505342e-08,7.99999984240978,7.99999999999999,"random"
"OU_alpha5","random_766",1,0.112937376861538,7.33137435857406e-05,-0.183649175047954,-0.142857142857143,0.1280895062426,0.750132194731099,0.829014785587767,1.72972865504952e-07,2.26521215007095e-06,7.99999031353126,7.99999999998544,"random"
"OU_alpha5","random_767",1,0.159760437328011,7.33137435857406e-05,-0.245550610731889,-0.142857142857143,0.142813617923394,0.472095721373598,0.806968933716648,2.83993595675898e-07,7.93859196331701e-06,7.99998409639026,7.99999999987396,"random"
"OU_alpha5","random_768",1,0.338752834755172,0.999926686256414,0.208245875782814,-0.142857142857143,0.137870686896137,0.0108774587170204,0.824737289611516,1.5956032337951e-08,4.10028431237204e-07,7.99999910646229,7.99999999999966,"random"
"OU_alpha5","random_769",1,0.160808591997498,7.33137435857406e-05,-0.239669982173317,-0.142857142857143,0.0588188204378676,0.0997740472078217,0.748128678251201,3.27942471881865e-08,3.60876297801205e-07,7.99999816352258,7.99999999999951,"random"
"OU_alpha5","random_770",1,0.190574334177123,7.33137435857406e-05,-0.199462261788511,-0.142857142857143,0.0753046792051207,0.452242740501494,0.764019760052834,2.23189439699775e-07,5.2054439932449e-06,7.9999875014109,7.99999999994369,"random"
"OU_alpha5","random_771",1,0.204363102481269,7.33137435857406e-05,-0.179337805768475,-0.142857142857143,0.125008515506174,0.770420106186698,0.658741361458643,1.28597582506835e-08,2.58138181933298e-07,7.9999992798536,7.99999999999985,"random"
"OU_alpha5","random_772",1,0.124065778269908,7.33137435857406e-05,-0.24549607262075,-0.142857142857143,0.198522136044098,0.605145661101368,0.78411699280816,8.01655211243674e-07,1.90945018751003e-05,7.99995510756009,7.99999999924858,"random"
"OU_alpha5","random_773",1,0.175754808553001,0.032092394948491,-0.292563979868752,-0.142857142857143,0.148203928237087,0.312427829560155,0.771684926486093,1.46842335891132e-08,4.1107022104525e-07,7.999999177683,7.99999999999966,"random"
"OU_alpha5","random_774",1,0.328162599988389,0.357125929706113,-0.073865744655556,-0.142857142857143,0.134300990002953,0.607456651347242,0.764102301325949,4.69429186843514e-10,9.40849608223536e-09,7.99999997371197,8,"random"
"OU_alpha5","random_775",1,0.175586008033883,7.33137435857406e-05,-0.1655502598249,-0.142857142857143,0.131889129360471,0.863388729599108,0.793783423451286,6.86387821262424e-07,1.90945018751003e-05,7.99996156246669,7.99999999927078,"random"
"OU_alpha5","random_776",1,0.158799954269474,7.33137435857406e-05,-0.196665739022279,-0.142857142857143,0.14260413489539,0.705929537348534,0.682249995966684,1.53314101276498e-07,3.33315566009648e-06,7.99999141441954,7.99999999997631,"random"
"OU_alpha5","random_777",1,0.272091587066752,0.999926686256414,-0.0407576011137901,-0.142857142857143,0.0792963613988911,0.197896014316064,0.854186003602478,1.3176146466459e-08,3.57355139751378e-07,7.99999926213587,7.99999999999974,"random"
"OU_alpha5","random_778",1,0.421526977052352,0.957729765628379,0.140457522531303,-0.142857142857143,0.161693327622547,0.0797440834931153,0.844853928237984,8.46732455374848e-08,2.17717317885837e-06,7.99999525830106,7.99999999999044,"random"
"OU_alpha5","random_779",1,0.268971319030047,7.33137435857406e-05,-0.132784133111541,-0.142857142857143,0.116252581940829,0.930951611545856,0.766004124993687,6.45890619444493e-08,1.31726961871513e-06,7.99999638301417,7.99999999999634,"random"
