"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha1","random_622",1,0.0338688939631547,0.850807241336271,0.0347980142843848,-0.032258064516129,0.0670345385980353,0.317155027983215,0.647925830373678,0.000782846678528414,0.0836239853878512,31.2418158940798,31.959384987142,"random"
"OU_alpha1","random_623",1,0.0559410065717495,0.701627820596572,0.13232035610441,-0.032258064516129,0.0656557293345565,0.0121868273483805,0.632706312066026,0.000883039535200877,0.0798943976116151,31.1473650038133,31.9567053725801,"random"
"OU_alpha1","random_624",1,0.0762874869471659,0.533492574674135,0.00497866261949277,-0.032258064516129,0.0602250308557587,0.536382082570216,0.671286080305636,0.000434443549090786,0.0679272571319554,31.5747590382735,31.9809856465303,"random"
"OU_alpha1","random_625",1,0.0561923174257629,0.991076902384318,0.070473966175767,-0.032258064516129,0.0688868915557471,0.135878903959152,0.628277475275253,0.000645643709380633,0.0682538064944015,31.3720890497028,31.972940275814,"random"
"OU_alpha1","random_626",1,0.045830673300078,0.95360112933873,0.133307605378029,-0.032258064516129,0.0652673341438876,0.0111892894805468,0.669369081389427,0.000647779757129752,0.0917768876853002,31.3700525640365,31.9650812585527,"random"
"OU_alpha1","random_627",1,0.0335721631118248,0.890813385641469,-0.0751809907456087,-0.032258064516129,0.0601598252539553,0.475547817121344,0.5588177071832,0.000500862965709195,0.0989204276179978,31.5107405481581,31.9744692990729,"random"
"OU_alpha1","random_628",1,0.165330226070207,0.913554629933379,0.0029640592676845,-0.032258064516129,0.0681545139808023,0.605297101886616,0.626468966622487,0.000719160250527907,0.0724247096587697,31.3021508577592,31.970743198636,"random"
"OU_alpha1","random_629",1,0.0469547536847735,0.991568595305709,-0.0453106799951429,-0.032258064516129,0.0576758491277103,0.820960401321563,0.686220124777016,0.00021444324995215,0.0293233421887929,31.7886771157959,31.996070550632,"random"
"OU_alpha1","random_630",1,0.0472715150208472,0.825632966176233,0.170402014475491,-0.032258064516129,0.0693328959686537,0.00346676129785606,0.660420572444646,0.000605724898438543,0.0782948689482349,31.41019593007,31.9748945871929,"random"
"OU_alpha1","random_631",1,0.0471143024604714,0.25333320703097,0.0650790111037908,-0.032258064516129,0.0596209721097259,0.102553586995896,0.617245086202849,0.000853201191172466,0.0794831915095074,31.1754335711939,31.959913098445,"random"
"OU_alpha1","random_632",1,0.108143462822141,0.901865464573448,-0.02415526477691,-0.032258064516129,0.0630713849078884,0.897776800615936,0.575960218990399,0.000585943588384365,0.0544572958251867,31.4291136828174,31.9782524853248,"random"
"OU_alpha1","random_633",1,0.071371017611837,0.607151712414395,-0.0659163906114486,-0.032258064516129,0.0596222445785923,0.572395995588172,0.625465745371404,0.000756684898269553,0.0682538064944015,31.2665727538715,31.9728722522159,"random"
"OU_alpha1","random_634",1,0.0298656965479158,0.935849429463258,-0.0402464479383833,-0.032258064516129,0.0685067292685771,0.907171267779572,0.540714962919963,0.00145365270362014,0.127797623205559,30.6201567184304,31.9003501087182,"random"
"OU_alpha1","random_635",1,0.143472624787678,0.992331060609113,-0.0457159455366137,-0.032258064516129,0.0703212845402617,0.848230187690312,0.647491192621597,0.000762218876130676,0.0808385518264689,31.2613326861423,31.9651710375374,"random"
"OU_alpha1","random_636",1,0.0491416463573839,0.932075888230544,-0.0193544696542403,-0.032258064516129,0.0554648480114321,0.816037426829344,0.661896483191233,0.000242116848307025,0.0384797553553813,31.761609356608,31.9949201203198,"random"
"OU_alpha1","random_637",1,0.111502366339686,0.98881619831882,-0.0247056072615889,-0.032258064516129,0.0721316276631032,0.916610827455198,0.655205621455595,0.000826067954611954,0.0789954973193668,31.2010014295838,31.9618695842867,"random"
"OU_alpha1","random_638",1,0.0373059334898604,0.0972348394366598,0.00636932854405436,-0.032258064516129,0.0660778802314146,0.558834374423862,0.654452255928174,0.00087843720891272,0.068020443391802,31.1516910590485,31.96066737201,"random"
"OU_alpha1","random_639",1,0.0384283668266884,0.886333292661777,0.00961326702767103,-0.032258064516129,0.0696378769027217,0.547658586894863,0.590523788016958,0.000508811052802613,0.0416021330146713,31.5030971550696,31.9882348386142,"random"
"OU_alpha1","random_640",1,0.0414183783662052,0.981667184342829,-0.0535585545004707,-0.032258064516129,0.067101322777611,0.750911500101627,0.615479423927395,0.000714800135921512,0.063379686405915,31.3062900481695,31.9735629892438,"random"
"OU_alpha1","random_641",1,0.0561773873026727,0.996016800309674,0.00980139250780983,-0.032258064516129,0.0711237590828625,0.554281958966911,0.643670415438034,0.000661364483097379,0.0617363716350251,31.3571072128981,31.9772254503493,"random"
"OU_alpha1","random_642",1,0.0384912224556619,0.977957366019053,-0.00367095734121126,-0.032258064516129,0.0687218392365341,0.677422546005093,0.666011022861946,0.00049481630518809,0.0489305355137798,31.5165578914294,31.9840603182779,"random"
"OU_alpha1","random_643",1,0.0376159371936265,0.878388346064667,0.00518887949567058,-0.032258064516129,0.0623928850959235,0.548386470858429,0.594095186675865,0.000628641821675385,0.1041309607895,31.3883079051158,31.9639594101305,"random"
"OU_alpha1","random_644",1,0.213936307013518,0.969122153738709,0.056788463046043,-0.032258064516129,0.0700291435735466,0.203528127064532,0.629355352275581,0.000566429273334769,0.0477656299038905,31.4477984378687,31.9836441464707,"random"
"OU_alpha1","random_645",1,0.0352399988767736,0.981439979706035,0.0503277540904234,-0.032258064516129,0.0635433541076758,0.19371178949902,0.653947345506677,0.000406581753558155,0.0612150581349326,31.601691198293,31.9869958868929,"random"
"OU_alpha1","random_646",1,0.0340989740517309,7.33137435857406e-05,-0.0104774505136865,-0.032258064516129,0.0621215920116915,0.72587898906791,0.518218252476338,0.000682289465425964,0.0836239853878512,31.3371879699333,31.9652679341987,"random"
"OU_alpha1","random_647",1,0.0363213376353087,0.936820657170831,0.0678982817328039,-0.032258064516129,0.0763186193828162,0.189403809623177,0.653519595752065,0.00102980192402388,0.105660571540535,31.0100398405524,31.9277969810624,"random"
"OU_alpha1","random_648",1,0.0270880469932519,0.0545273860182768,-0.0889308204564719,-0.032258064516129,0.0600437934239565,0.345242717828515,0.627402236671884,0.000288946919663822,0.0393259878463629,31.7159093563019,31.9923422398153,"random"
"OU_alpha1","random_649",1,0.0407037913581593,7.33137435857406e-05,0.062508966404751,-0.032258064516129,0.063792963864914,0.137400705386523,0.638704466899628,0.000481203534356113,0.0917768876853002,31.5296622674749,31.9755961816101,"random"
"OU_alpha1","random_650",1,0.153625190866936,0.856518354294472,-0.0312710403348136,-0.032258064516129,0.0657053572975131,0.988014649493018,0.605265046496762,0.000881510741871918,0.06602022136822,31.1488018925924,31.9629773498132,"random"
"OU_alpha1","random_651",1,0.0805843790574366,0.518288851584048,-0.0576220115214788,-0.032258064516129,0.0692485100726633,0.714160432220065,0.521954671022671,0.000631751013027468,0.0718777230913002,31.3853406566249,31.9775404914775,"random"
"OU_alpha1","random_652",1,0.14792331240734,0.990421831189153,0.049153354735665,-0.032258064516129,0.0624534482931734,0.192385819451363,0.544321068777466,0.000629411165673495,0.114612262867809,31.3875736314813,31.9632449473351,"random"
"OU_alpha1","random_653",1,0.0199847770396304,0.148123887650878,-0.130101378537579,-0.032258064516129,0.0647170847085704,0.130568922126995,0.501266733214678,0.00106246646346173,0.0659117569129928,30.9796403049039,31.9557657619918,"random"
"OU_alpha1","random_654",1,0.0377397825324303,0.0117780477612667,-0.0287809222608155,-0.032258064516129,0.0624540560294963,0.95560055389528,0.560568062228104,0.000428169160757314,0.064978559952698,31.5808200700124,31.9812989524181,"random"
"OU_alpha1","random_655",1,0.0958786302185409,0.935017417478273,-0.0870875413134137,-0.032258064516129,0.0610146833039967,0.368851066684062,0.619603988796694,0.000730254891864335,0.0786192562872541,31.2916233091281,31.969473390984,"random"
"OU_alpha1","random_656",1,0.122240966819415,0.970723841895743,0.0450895407012888,-0.032258064516129,0.0663270251927542,0.243551702670745,0.678660446182389,0.000962831059777208,0.077732040330592,31.0725537834321,31.952406599156,"random"
"OU_alpha1","random_657",1,0.049655380330867,0.326905171810329,0.00508343415167003,-0.032258064516129,0.0544923748978381,0.493179244684165,0.614660883322754,0.000400772224368376,0.0554283919638232,31.6073126767591,31.9846538586253,"random"
"OU_alpha1","random_658",1,0.149708548528356,0.863686815936282,0.0198686179232015,-0.032258064516129,0.0609663493630365,0.392547027630766,0.663293136520278,0.00117320059841954,0.101987015459368,30.8770266688745,31.9312728458524,"random"
"OU_alpha1","random_659",1,0.0294419323916896,0.0711199394756791,-0.0131793112527234,-0.032258064516129,0.0647715973560943,0.768334368479547,0.584152141127774,0.000517095316766365,0.0516216684582302,31.4951344182335,31.9846143261392,"random"
"OU_alpha1","random_660",1,0.0478912830751104,0.985119180014237,-0.0803556109570254,-0.032258064516129,0.0655718699038304,0.463248136221379,0.621890085312994,0.00120782374851659,0.105660571540535,30.8450819040903,31.9352782349629,"random"
"OU_alpha1","random_661",1,0.0429084416561511,0.985137253546537,-0.0155210401779075,-0.032258064516129,0.0664585825929632,0.80116363423484,0.627959213027763,0.000661629808296635,0.0516216684582302,31.3568544817932,31.9766347358275,"random"
"OU_alpha1","random_662",1,0.0265066219562766,0.989880156791891,-0.0499619719846734,-0.032258064516129,0.0631954626476473,0.779366084261641,0.583068873565628,0.000621094567480491,0.0767227894731042,31.3955129415313,31.9730093132105,"random"
"OU_alpha1","random_663",1,0.0384310273949451,0.769073687247122,-0.128611334128845,-0.032258064516129,0.0616910831990664,0.118319314167814,0.634254326191485,0.000467276679985391,0.0407091788048855,31.543080279288,31.9863234464351,"random"
"OU_alpha1","random_664",1,0.0360532227717527,0.193601105274287,-0.0888307048039003,-0.032258064516129,0.0657036913480519,0.389223272928142,0.719152763047138,0.000714515862599182,0.0637343276727768,31.3065599555586,31.9713795505881,"random"
"OU_alpha1","random_665",1,0.0384318761455222,0.0261634566518661,-0.00750334357886187,-0.032258064516129,0.0687222587734875,0.718687092765401,0.606165811341384,0.00131520061549726,0.105660571540535,30.7464305443361,31.9181835320159,"random"
"OU_alpha1","random_666",1,0.13564391886414,0.795227363425763,-0.0813591148023345,-0.032258064516129,0.0622950189298537,0.430578636669794,0.609302338549588,0.00053942597086956,0.1041309607895,31.4736904924275,31.970495750632,"random"
"OU_alpha1","random_667",1,0.0668314644212624,0.938627208928526,-0.146072182149234,-0.032258064516129,0.0647852745838002,0.0789536231173602,0.600978395365054,0.000534867605426928,0.0568511268107599,31.4780654773346,31.9813650468576,"random"
"OU_alpha1","random_668",1,0.0375594442787687,0.20590542808132,-0.108793115467164,-0.032258064516129,0.0671895304612352,0.25466481913687,0.536519740212888,0.000804563288741125,0.0573378224827583,31.2212952524021,31.9670653856388,"random"
"OU_alpha1","random_669",1,0.0495843017088087,0.846498944079499,-0.0394510074862929,-0.032258064516129,0.0661007101647547,0.913346895964948,0.661789080135772,0.000457141816479374,0.0818112676904768,31.5528520291569,31.9786675908999,"random"
"OU_alpha1","random_670",1,0.0527353329016527,0.297752701992756,0.0440465101209982,-0.032258064516129,0.0665789735124861,0.251763638753052,0.644207492181638,0.000437858363572112,0.0647207470382067,31.571461319937,31.9833162612842,"random"
"OU_alpha1","random_671",1,0.104902622455124,0.975497699919104,-0.0546549349866366,-0.032258064516129,0.063904073427297,0.725981188245444,0.569012453753912,0.000407559136069988,0.0493555317343791,31.6007456495213,31.9907877440373,"random"
"OU_alpha1","random_672",1,0.0391325907430279,0.675963652745152,0.026699177568566,-0.032258064516129,0.0573923727783332,0.304295154837872,0.568666474713169,0.000145117005133067,0.0237093365056188,31.8566886353054,31.998187448011,"random"
"OU_alpha1","random_673",1,0.0491047141560695,0.969495456358316,-0.00944519133911742,-0.032258064516129,0.060566032016132,0.706425414352684,0.606467096864117,0.000519884347885173,0.0513366899947399,31.4924545400524,31.9838420274727,"random"
"OU_alpha1","random_674",1,0.0804047901012759,0.959401915183555,0.118107993254535,-0.032258064516129,0.065990563113975,0.0226908894197129,0.647202895353858,0.000922904456016802,0.0917768876853002,31.1099433347673,31.9589596661225,"random"
"OU_alpha1","random_675",1,0.0382636290451545,0.999926686256414,-0.0218055046685643,-0.032258064516129,0.0654774177578804,0.873167737078693,0.62267166417694,0.000263627783335352,0.0436336703660572,31.7406011658603,31.9944697207068,"random"
"OU_alpha1","random_676",1,0.0577179698738196,0.989095840755476,-0.0364839955942915,-0.032258064516129,0.0682549980796428,0.950631422024366,0.604222378336966,0.000659557964408793,0.0792546827936527,31.3588280905293,31.9673804423139,"random"
"OU_alpha1","random_677",1,0.2101310249765,0.949199756690329,0.0773257457841794,-0.032258064516129,0.0645262032856464,0.0894541973772287,0.668274444290585,0.000644066620368523,0.120793662338842,31.3735927996187,31.9513745021164,"random"
"OU_alpha1","random_678",1,0.150599345458858,0.95089641897785,-0.0181913535202457,-0.032258064516129,0.0664582769389495,0.832370510773959,0.592803779673701,0.00058542856666446,0.0745941416395705,31.4296065255289,31.9726958801551,"random"
"OU_alpha1","random_679",1,0.0248656572776836,7.33137435857406e-05,-0.0913048750383079,-0.032258064516129,0.0699822809545042,0.398815023329563,0.609657507093465,0.000684493521420606,0.120793662338842,31.3350913228872,31.9575093958546,"random"
"OU_alpha1","random_680",1,0.0824867589583578,0.749841497329052,-0.0016599781215172,-0.032258064516129,0.0701611271608544,0.662755709899643,0.626629826246549,0.000835227236430694,0.0643021759778236,31.1923658799003,31.9678303031711,"random"
"OU_alpha1","random_681",1,0.103178911447238,0.95167737662009,0.0406300869426286,-0.032258064516129,0.0634930266312364,0.250980547623569,0.606066897910461,0.000555911153663717,0.0794831915095074,31.4578786460912,31.9720471703214,"random"
"OU_alpha1","random_682",1,0.117857585768361,0.958778307619165,0.0192216906518187,-0.032258064516129,0.06775937780003,0.447407847950132,0.64659479970981,0.00076365364634796,0.120793662338842,31.2599744034245,31.9408234132763,"random"
"OU_alpha1","random_683",1,0.0473236327939877,0.999926686256414,0.0988993578642289,-0.032258064516129,0.0671843665418767,0.0509142839889705,0.643340299460143,0.000970499976715937,0.0745941416395705,31.0653824584689,31.9598936946886,"random"
"OU_alpha1","random_684",1,0.0827098857242118,0.999926686256414,0.0853513162199543,-0.032258064516129,0.0604171924260282,0.0515801787328163,0.682184327580605,0.000468845769381578,0.0353818163271715,31.5415679485377,31.9892959580422,"random"
"OU_alpha1","random_685",1,0.0443571343380317,0.947082861826388,0.0535702938001562,-0.032258064516129,0.0634843517793075,0.176387839123319,0.617924949987879,0.000411581989845869,0.0778923179860482,31.5968544173669,31.982123351021,"random"
"OU_alpha1","random_686",1,0.0320494560117955,0.240060023801387,0.0179037742518346,-0.032258064516129,0.0587879721559715,0.39351123576078,0.615101762321636,0.000446458486073346,0.0730050764935565,31.5631591522254,31.9844368992481,"random"
"OU_alpha1","random_687",1,0.0268040019009706,0.422181945072571,-0.116537612252748,-0.032258064516129,0.0688967810558875,0.221226734749433,0.551897372975154,0.000994641648272156,0.097404660986082,31.0428287975316,31.933319192801,"random"
