"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha1","random_835",1,0.424387736255284,7.33137435857406e-05,-0.0395370425669077,-0.032258064516129,0.0243142497651675,0.764657087632486,0.597878810558348,0.000812831685931792,0.135335270067786,31.2134892930964,31.9420612716522,"random"
"OU_alpha1","random_836",1,0.407685294772417,7.33137435857406e-05,-0.0363487313625062,-0.032258064516129,0.0242939719333655,0.866282791665599,0.532328600282817,0.000749670275880865,0.135335281454406,31.2732173540732,31.9468057475742,"random"
"OU_alpha1","random_837",1,0.556421113189867,7.33137435857406e-05,-0.015240217895088,-0.032258064516129,0.022217882972069,0.443704469105885,0.659225846161818,0.000537170846493354,0.135335270067786,31.4758547423819,31.9567623015913,"random"
"OU_alpha1","random_838",1,0.522004141171028,0.169878141004204,-0.00873075430639789,-0.032258064516129,0.0182405685768725,0.197108211116076,0.672623806679758,0.000339480331495413,0.0183156388839771,31.666742674682,31.9944972386773,"random"
"OU_alpha1","random_839",1,1.03724244932216,0.999926686256414,0.0413039967099793,-0.032258064516129,0.0181326250369431,4.97305356590427e-05,0.734061504071649,0.000148916305847779,0.0183156388886423,31.8529538492553,31.997926959281,"random"
"OU_alpha1","random_840",1,0.473222359033751,7.33137435857406e-05,-0.0276825890599879,-0.032258064516129,0.0205796036604011,0.824056539353113,0.658556385080235,0.000552352318738942,0.13533528320397,31.4612907757739,31.9526565128847,"random"
"OU_alpha1","random_841",1,0.699309097294319,0.678909012688175,0.0679071418709925,-0.032258064516129,0.0271501408320137,0.000224865682740161,0.682587510559305,0.00106621952608361,0.13533528320397,30.9761513018117,31.8804935807895,"random"
"OU_alpha1","random_842",1,0.419129654314025,7.33137435857406e-05,-0.0327510040052392,-0.032258064516129,0.0187164648830315,0.97898837492715,0.544308004197068,0.000232755328385864,0.049787068355043,31.7707607704579,31.9939609802778,"random"
"OU_alpha1","random_843",1,0.44490729035797,7.33137435857406e-05,0.0052796146226134,-0.032258064516129,0.0245008412931034,0.125498362034328,0.639190045431558,0.000905453426178141,0.13533528320397,31.1263137497021,31.9406297663243,"random"
"OU_alpha1","random_844",1,0.505261722429496,7.33137435857406e-05,-0.0252334258990391,-0.032258064516129,0.0209801134158177,0.73775810235181,0.658522101265348,0.000360826475100345,0.0497870682731289,31.6460196268992,31.9914424746318,"random"
"OU_alpha1","random_845",1,0.392434285004256,0.151650926598753,0.00285320713248363,-0.032258064516129,0.0277471308169497,0.205727299718861,0.661334523048919,0.0013668906889943,0.135335281454406,30.6991654923855,31.8440745357933,"random"
"OU_alpha1","random_846",1,0.348411243935817,0.131205320008971,-0.0112493636424273,-0.032258064516129,0.0223305400977708,0.346804405697316,0.576305717944847,0.000786662467478304,0.13533456424247,31.238208293511,31.9425976540156,"random"
"OU_alpha1","random_847",1,0.482863828725283,7.33137435857406e-05,-0.0414907589721565,-0.032258064516129,0.0249596151305455,0.711453036366651,0.625749494441106,0.000794521944853503,0.135335283236532,31.2307802517868,31.920307735258,"random"
"OU_alpha1","random_848",1,0.438437430351213,7.33137435857406e-05,-0.0375826963400496,-0.032258064516129,0.023200210418953,0.818474172763586,0.6058271568693,0.000850502997612924,0.135335283232195,31.1779742233693,31.9200825021347,"random"
"OU_alpha1","random_849",1,0.450840798993883,7.33137435857406e-05,-0.0525841878476186,-0.032258064516129,0.0143266532396407,0.155968167850289,0.52926091665907,6.10717816290761e-05,0.00673794690342785,31.9395312735425,31.9997181698605,"random"
"OU_alpha1","random_850",1,0.335472976823564,7.33137435857406e-05,-0.0516803021352001,-0.032258064516129,0.0251706866174191,0.440338762330999,0.61845297597873,0.000817309210003225,0.13533528320397,31.2092638185539,31.9201489416728,"random"
"OU_alpha1","random_851",1,0.722238683711537,0.87589425365477,0.0401287042523518,-0.032258064516129,0.0257758107151904,0.00498004497665772,0.767446336036463,0.00083766158102029,0.13533528320397,31.1900715363076,31.9508792870188,"random"
"OU_alpha1","random_852",1,0.262977181272015,7.33137435857406e-05,-0.0636375732043925,-0.032258064516129,0.0261536472763374,0.230211637182428,0.582631425999643,0.000926846641917387,0.135335281454406,31.1062476436926,31.9149472327357,"random"
"OU_alpha1","random_853",1,0.553132340770422,7.33137435857406e-05,-0.00871146254432131,-0.032258064516129,0.0236712888814248,0.319866350292044,0.663977699168558,0.0006649184524014,0.13533528320397,31.3537222767092,31.9263707367768,"random"
"OU_alpha1","random_854",1,0.42476862386887,7.33137435857406e-05,-0.0336779298866566,-0.032258064516129,0.0239702919971086,0.952765426903651,0.619578118305597,0.000818502060789083,0.135335270067786,31.2081383089039,31.945951065845,"random"
"OU_alpha1","random_855",1,0.362996848003142,0.113147956872704,0.00512348877697177,-0.032258064516129,0.0282757679765816,0.186156515548223,0.588283052728469,0.00163895117516822,0.13533528320397,30.4527712385357,31.8295186115928,"random"
"OU_alpha1","random_856",1,0.431515332305584,7.33137435857406e-05,-0.0334690228400597,-0.032258064516129,0.0221335389630625,0.95636833595725,0.592509611440478,0.000745321136807106,0.135335281454406,31.277338494037,31.9429300167552,"random"
"OU_alpha1","random_857",1,0.361874437061634,7.33137435857406e-05,-0.0461461609076399,-0.032258064516129,0.0234511072772325,0.553706657695685,0.58528114742444,0.000868917159475252,0.13533456424247,31.1606434484285,31.9155724971864,"random"
"OU_alpha1","random_858",1,0.67005963552136,7.33137435857406e-05,-0.0124083866999029,-0.032258064516129,0.0197071942515536,0.313824246173641,0.604568336845829,0.000323972211881164,0.0497870682731289,31.6818151404487,31.992642111672,"random"
"OU_alpha1","random_859",1,0.629578313984749,0.0602143903238398,-0.0244800263238098,-0.032258064516129,0.0192325195213654,0.685903029717693,0.643932557710699,0.000473997789843427,0.135335281454406,31.5366033116642,31.9575543088439,"random"
"OU_alpha1","random_860",1,0.52927182514011,7.33137435857406e-05,-0.0431014535490922,-0.032258064516129,0.0181448377996777,0.550105614967565,0.635641112502803,0.00051512161042001,0.0497870676678613,31.4970311562083,31.9827437105627,"random"
"OU_alpha1","random_861",1,0.376446459242321,7.33137435857406e-05,-0.0519125955235227,-0.032258064516129,0.0189027922352686,0.29844739142559,0.544052355006688,0.000222683544272453,0.0497870682731289,31.7806123983516,31.9940183540454,"random"
"OU_alpha1","random_862",1,0.351461117293762,0.0135985598980576,-0.037736709203615,-0.032258064516129,0.0235678353334472,0.816178587179533,0.596948051569414,0.00111345447886262,0.135335283232195,30.9323068174106,31.9053973302259,"random"
"OU_alpha1","random_863",1,0.352131050911324,7.33137435857406e-05,-0.0623405812852157,-0.032258064516129,0.0212599570507842,0.157072943140848,0.610482141400917,0.000705348741583046,0.13533456424247,31.315266305883,31.953954527961,"random"
"OU_alpha1","random_864",1,0.439688073984202,7.33137435857406e-05,-0.0397167811929268,-0.032258064516129,0.0180979755992695,0.680244222181463,0.625043568933041,0.000228121804316957,0.0497870676678613,31.7752922529553,31.993558425747,"random"
"OU_alpha1","random_865",1,0.453472562416793,7.33137435857406e-05,-0.0454445214599857,-0.032258064516129,0.0180727801396695,0.465615893256627,0.569792560758426,0.000602853606534483,0.135335270067786,31.4129404620683,31.9554874243143,"random"
"OU_alpha1","random_866",1,0.478325569819729,0.400873060438485,0.00322744026203002,-0.032258064516129,0.0286222437621651,0.215053941581481,0.650199629024077,0.00147586122571287,0.135335283236532,30.5999981269825,31.8169001020586,"random"
"OU_alpha1","random_867",1,0.429512224417857,7.33137435857406e-05,-0.042511125360295,-0.032258064516129,0.0190338997652068,0.590112037349287,0.552712578375659,0.000416390291120188,0.0497870682731289,31.5922046934081,31.9871074363356,"random"
"OU_alpha1","random_868",1,0.387406507803987,7.33137435857406e-05,-0.0319764546765102,-0.032258064516129,0.0249572547635363,0.990997111765881,0.595510709056702,0.000880494159256859,0.13533528320397,31.149757435976,31.915529288095,"random"
"OU_alpha1","random_869",1,0.44850029237254,7.33137435857406e-05,-0.0487348319716742,-0.032258064516129,0.0184988655966607,0.37309512805757,0.569071148554677,0.000454298283720998,0.049787068355043,31.555594771065,31.9835436785872,"random"
"OU_alpha1","random_870",1,0.332068347989391,7.33137435857406e-05,-0.0422848214487454,-0.032258064516129,0.0253378100975386,0.692309307312031,0.543946193514283,0.00105903391732532,0.135335281454406,30.9828320307635,31.884016937935,"random"
"OU_alpha1","random_871",1,0.387298940199843,7.33137435857406e-05,-0.0458029352969396,-0.032258064516129,0.0217163870700794,0.532813729240157,0.60058690121126,0.000770488944677034,0.135335281454406,31.2535051146299,31.942745784387,"random"
"OU_alpha1","random_872",1,0.796854702716792,0.64668694762247,-0.00676416744231792,-0.032258064516129,0.0186951633725652,0.172673746715204,0.647529143319468,0.000435502396250638,0.135335270067786,31.5737364259651,31.9582397716902,"random"
"OU_alpha1","random_873",1,0.293743985565513,7.33137435857406e-05,-0.0584175909470239,-0.032258064516129,0.0241563211462347,0.278840935936874,0.674085583392171,0.000968374107921392,0.135335281454406,31.067370060207,31.8882975365549,"random"
"OU_alpha1","random_874",1,0.34531968475923,7.33137435857406e-05,-0.0507392501772912,-0.032258064516129,0.0205008583283005,0.367331299155054,0.588334524041418,0.000366350922932993,0.0497870682731289,31.6406608554948,31.9882621034957,"random"
"OU_alpha1","random_875",1,0.463532304873033,7.33137435857406e-05,-0.0371379434265101,-0.032258064516129,0.0231674081482772,0.833171698249181,0.696224769803247,0.000739313549372003,0.135335283232195,31.2830329266482,31.9245679637574,"random"
"OU_alpha1","random_876",1,0.313673083290094,7.33137435857406e-05,-0.055678887499745,-0.032258064516129,0.0284294087518542,0.410039693630685,0.553067268345591,0.00149694003855378,0.135335281454406,30.5808895046623,31.8168019133488,"random"
"OU_alpha1","random_877",1,0.468238513129651,7.33137435857406e-05,-0.0147553740444983,-0.032258064516129,0.0223871916543739,0.434322038121846,0.641166795336438,0.000726775397842363,0.135335281454406,31.2949241896698,31.9473749806022,"random"
"OU_alpha1","random_878",1,0.37523454273603,7.33137435857406e-05,-0.0529336394923422,-0.032258064516129,0.0258331356263965,0.423507483674533,0.603303720136245,0.000942554494465444,0.135335270067786,31.0915306785916,31.939890917757,"random"
"OU_alpha1","random_879",1,0.50599407146707,7.33137435857406e-05,-0.040145992966024,-0.032258064516129,0.0176406704920804,0.654770744476984,0.591804532603853,0.000438784710490056,0.135335282995417,31.5705668568135,31.9611884425758,"random"
"OU_alpha1","random_880",1,0.631710713666422,0.999926686256414,-0.020646470121558,-0.032258064516129,0.0163939982548851,0.47876937557962,0.645084643460789,0.000113930257046801,0.018315623937701,31.88737894433,31.9990089070461,"random"
"OU_alpha1","random_881",1,0.257717810067362,7.33137435857406e-05,-0.0874009884559229,-0.032258064516129,0.023275808852056,0.0178310064748765,0.631371553346684,0.000758458947226142,0.135335283236015,31.2648927335377,31.924066740476,"random"
"OU_alpha1","random_882",1,0.388500780986707,7.33137435857406e-05,-0.0561516481198531,-0.032258064516129,0.0198299971121505,0.228233729697027,0.561374271314865,0.000549396046755569,0.13533456424247,31.4641257447378,31.9532144254397,"random"
"OU_alpha1","random_883",1,0.428573652573075,7.33137435857406e-05,-0.038415880597651,-0.032258064516129,0.0182236188411455,0.735436261740849,0.632765961434211,0.000230564582814662,0.0497870676678613,31.7729031093433,31.9939512887,"random"
"OU_alpha1","random_884",1,0.451736241813389,7.33137435857406e-05,-0.0292738058191684,-0.032258064516129,0.0264665700303526,0.91022417865483,0.649989241283645,0.00106833515022564,0.135335282995417,30.9741848759698,31.8839066479607,"random"
"OU_alpha1","random_885",1,0.415584787268996,7.33137435857406e-05,-0.0476280305812933,-0.032258064516129,0.0214356262276112,0.473356190658089,0.598126336424216,0.000646297378689926,0.135335270067786,31.3714658201187,31.9512673190455,"random"
"OU_alpha1","random_886",1,0.467918670585864,7.33137435857406e-05,-0.0303693358604933,-0.032258064516129,0.0234667138294382,0.935851180345149,0.624132854620589,0.000914707163021817,0.13533528320397,31.1176308841539,31.9181755451933,"random"
"OU_alpha1","random_887",1,0.400957894107356,7.33137435857406e-05,-0.0235914753768736,-0.032258064516129,0.0228222543581154,0.704136269039974,0.641469793254716,0.000587743864186122,0.135335270067786,31.4273910559246,31.9525966324634,"random"
"OU_alpha1","random_888",1,0.5024100320253,0.216530665208393,-0.0118840634715352,-0.032258064516129,0.0218912053305678,0.352012167564399,0.636769310091951,0.000710786095109511,0.135335270067786,31.3101016680348,31.9508413596101,"random"
"OU_alpha1","random_889",1,0.633397143562743,0.142164124290155,-0.00827822458757556,-0.032258064516129,0.0183748426826726,0.191880427797399,0.691411736117524,0.000322353540288045,0.0497870682731289,31.6833891673411,31.9890090560684,"random"
"OU_alpha1","random_890",1,0.378881662296189,7.33137435857406e-05,-0.0503438053928901,-0.032258064516129,0.0253846170479988,0.476174690142992,0.59365424847836,0.000914209091713546,0.13533528320397,31.1180981056446,31.8896773584617,"random"
"OU_alpha1","random_891",1,0.678979940268665,0.563356148172415,-0.0116212886832862,-0.032258064516129,0.0181304669313209,0.25502135889866,0.623339883630588,0.000369172391332368,0.0497870683661288,31.6379247021088,31.9887305230169,"random"
"OU_alpha1","random_892",1,0.296380238096009,7.33137435857406e-05,-0.0503012564588043,-0.032258064516129,0.0222500300817443,0.417406514977161,0.64377403295101,0.000661908502586502,0.135045123200624,31.3565890205704,31.951414849058,"random"
"OU_alpha1","random_893",1,0.557938808318094,7.33137435857406e-05,-0.021434772853478,-0.032258064516129,0.0182821035836624,0.553840100378779,0.596631791559495,0.000340426722616403,0.0497870676678613,31.6658233338487,31.988041110843,"random"
"OU_alpha1","random_894",1,0.634633863490105,0.690461615075463,-0.0246919852551832,-0.032258064516129,0.0214521018916391,0.724316053241113,0.607178011570201,0.000460336011569441,0.135335281454406,31.5497716229205,31.9610812260669,"random"
"OU_alpha1","random_895",1,0.44648087258715,0.259746880115428,0.0013371213472011,-0.032258064516129,0.0197096620518219,0.0882870825153124,0.649992098883776,0.000540467681977595,0.13533456424247,31.4726908594927,31.95630490745,"random"
"OU_alpha1","random_896",1,0.538132320653688,0.084786158535756,-0.0110844804239426,-0.032258064516129,0.0201118368205055,0.292436259762251,0.643924094290292,0.000278791627847228,0.0497870682731289,31.7258084170261,31.9931993426402,"random"
"OU_alpha1","random_897",1,0.522107884120561,0.30503427346675,0.0310491000253279,-0.032258064516129,0.0209293691353126,0.00248797245316856,0.607282333035366,0.000309655945394829,0.049787068355043,31.6957419766501,31.9930618992532,"random"
"OU_alpha1","random_898",1,0.53453039324411,7.33137435857406e-05,-0.039163608452517,-0.032258064516129,0.0216886410817509,0.75018571311864,0.60800727133132,0.000565493569388705,0.135335283236532,31.4486949229181,31.9527011044896,"random"
"OU_alpha1","random_899",1,0.324543040633133,7.33137435857406e-05,-0.0557055622477725,-0.032258064516129,0.0256210571616586,0.360104955198572,0.617737221923479,0.000835160317970306,0.135335283232195,31.1924289545964,31.919654986186,"random"
"OU_alpha1","random_900",1,0.47152457489227,0.0372823601409547,0.00306225072036185,-0.032258064516129,0.0245089639486565,0.149551278494781,0.600278976026928,0.000639527507208978,0.135335270067786,31.3779216358398,31.9513593082485,"random"
